fechahora,1,0
2017-05-21 03:00:00,97432.78000000012,603779.9499999996
2017-05-21 04:00:00,98543.83999999998,623769.2800000011
2017-05-21 05:00:00,99990.61000000002,608906.9599999998
2017-05-21 06:00:00,97948.35000000005,653831.5900000004
2017-05-21 07:00:00,100937.15000000001,694658.840000001
2017-05-21 08:00:00,98139.23,765956.6900000009
2017-05-21 09:00:00,97461.15,830049.71
2017-05-21 10:00:00,98431.58000000005,892983.6000000013
2017-05-21 11:00:00,96227.79000000004,914733.4700000006
2017-05-21 12:00:00,95955.86000000003,921044.7200000014
2017-05-21 13:00:00,93791.89999999998,901031.6900000015
2017-05-21 14:00:00,89745.19999999994,874911.7300000003
2017-05-21 15:00:00,89576.31999999999,845281.05
2017-05-21 16:00:00,86601.4,825570.9500000014
2017-05-21 17:00:00,88545.60999999999,883500.6300000021
2017-05-21 18:00:00,87224.69999999995,996207.7700000003
2017-05-21 19:00:00,91074.93000000002,988391.7600000007
2017-05-21 20:00:00,92378.56,936778.0699999991
2017-05-21 21:00:00,95120.2199999999,863715.3700000006
2017-05-21 22:00:00,102662.22000000002,781754.8300000007
2017-05-21 23:00:00,105541.5500000001,719756.5400000007
2017-05-28 00:00:00,87404.21999999997,676074.6199999994
2017-05-28 01:00:00,85138.55999999995,632883.2700000001
2017-05-28 02:00:00,82430.47,608925.7200000008
2017-05-28 03:00:00,80174.9,601502.8400000004
2017-05-28 04:00:00,80462.61999999995,623795.520000001
2017-05-28 05:00:00,76156.34999999999,626101.3300000018
2017-05-28 06:00:00,72305.98000000004,666362.870000001
2017-05-28 07:00:00,75533.10999999999,724733.0300000028
2017-05-28 08:00:00,77732.37000000001,808566.0600000002
2017-05-28 09:00:00,75953.31999999998,826476.1000000013
2017-05-28 10:00:00,78732.06000000003,829236.8100000006
2017-05-28 11:00:00,77091.33000000003,895367.7600000008
2017-05-28 12:00:00,78235.59999999996,910657.500000001
2017-05-28 13:00:00,75662.07999999994,886753.8900000006
2017-05-28 14:00:00,70565.82000000008,876078.8900000005
2017-05-28 15:00:00,69068.17000000004,855854.5300000004
2017-05-28 16:00:00,70594.52999999996,839261.6000000006
2017-05-28 17:00:00,70184.72000000004,846325.9900000016
2017-05-28 18:00:00,69785.52,960536.5800000012
2017-05-28 19:00:00,69645.45999999998,981768.8200000004
2017-05-28 20:00:00,70330.86999999988,980534.0800000008
2017-05-28 21:00:00,70312.43999999993,866657.0399999999
2017-05-28 22:00:00,72680.6499999999,840624.8900000011
2017-05-28 23:00:00,72243.90000000005,769158.9600000001
2017-06-04 00:00:00,85102.09000000004,705686.5100000009
2017-06-04 01:00:00,87581.43000000005,690819.2300000015
2017-06-04 02:00:00,86237.36000000009,632072.4200000006
2017-06-04 03:00:00,85160.79,619588.370000001
2017-06-04 04:00:00,84226.80000000002,625620.5600000005
2017-06-04 05:00:00,80631.79999999986,676776.0400000002
2017-06-04 06:00:00,77199.87999999999,625485.8400000002
2017-06-04 07:00:00,77640.28,710416.4300000014
2017-06-04 08:00:00,79848.73999999992,776729.7499999997
2017-06-04 09:00:00,77563.75999999998,804553.6800000006
2017-06-04 10:00:00,79211.20000000003,844351.0300000022
2017-06-04 11:00:00,80123.45000000008,905717.4000000008
2017-06-04 12:00:00,83027.3699999999,939063.9800000017
2017-06-04 13:00:00,82841.69999999995,904377.6400000015
2017-06-04 14:00:00,76765.54,892886.7700000022
2017-06-04 15:00:00,78493.84999999995,911683.9200000004
2017-06-04 16:00:00,78904.45000000004,840897.2200000008
2017-06-04 17:00:00,77357.17999999998,862633.9500000009
2017-06-04 18:00:00,78485.61000000009,946495.7400000005
2017-06-04 19:00:00,79978.23000000007,1019675.5100000013
2017-06-04 20:00:00,80707.99000000002,984032.760000001
2017-06-04 21:00:00,86043.32,962042.2500000017
2017-06-04 22:00:00,107531.51000000002,816989.5400000014
2017-06-04 23:00:00,112236.06999999986,676190.7500000017
2017-06-11 00:00:00,113700.42999999992,674305.5300000004
2017-06-11 01:00:00,113895.95000000006,637888.6900000009
2017-06-11 02:00:00,112818.24999999999,609894.9800000002
2017-06-11 03:00:00,111143.62999999995,602379.1000000018
2017-06-11 04:00:00,110327.15999999995,622528.1200000016
2017-06-11 05:00:00,106697.68999999986,625997.2700000023
2017-06-11 06:00:00,104744.23999999996,652035.0200000012
2017-06-11 07:00:00,107323.27000000003,695460.9300000023
2017-06-11 08:00:00,106198.83999999994,749363.2400000022
2017-06-11 09:00:00,103677.67999999996,817028.9300000011
2017-06-11 10:00:00,102481.96,873420.260000001
2017-06-11 11:00:00,100300.65999999997,878811.800000001
2017-06-11 12:00:00,98944.46999999994,898598.3699999999
2017-06-11 13:00:00,90833.21999999999,883061.9800000007
2017-06-11 14:00:00,86994.15999999995,849690.7700000008
2017-06-11 15:00:00,88148.12999999995,856704.1200000013
2017-06-11 16:00:00,87825.46999999997,852373.750000001
2017-06-11 17:00:00,86719.76000000002,890807.9700000006
2017-06-11 18:00:00,85272.96999999994,977741.0600000006
2017-06-11 19:00:00,87493.81000000006,980767.3900000002
2017-06-11 20:00:00,90730.73999999993,931656.1700000018
2017-06-11 21:00:00,92989.86999999992,853887.9400000022
2017-06-11 22:00:00,100384.30000000003,778977.1600000003
2017-06-11 23:00:00,106978.22000000006,817811.8700000022
2017-06-18 00:00:00,88992.38000000003,700607.3099999994
2017-06-18 01:00:00,85518.38999999994,624667.5900000003
2017-06-18 02:00:00,83586.89000000003,598382.7200000004
2017-06-18 03:00:00,87419.93999999992,622585.7100000011
2017-06-18 04:00:00,89759.28000000001,584074.440000001
2017-06-18 05:00:00,78933.60999999999,599290.3500000008
2017-06-18 06:00:00,73823.69999999992,622009.4299999999
2017-06-18 07:00:00,76952.92000000006,674913.1400000007
2017-06-18 08:00:00,77023.78000000004,717471.4099999998
2017-06-18 09:00:00,77780.42000000004,738937.8900000006
2017-06-18 10:00:00,77953.82999999991,807342.8700000013
2017-06-18 11:00:00,76079.30000000002,871359.8100000017
2017-06-18 12:00:00,76711.8399999999,876466.9200000009
2017-06-18 13:00:00,75499.37999999992,856313.7900000002
2017-06-18 14:00:00,71476.15999999993,832216.4000000008
2017-06-18 15:00:00,69987.68000000004,815640.5000000017
2017-06-18 16:00:00,69582.09999999999,803848.4700000003
2017-06-18 17:00:00,68207.72999999995,821152.660000001
2017-06-18 18:00:00,69020.04999999997,906992.6299999991
2017-06-18 19:00:00,70056.45000000003,918848.13
2017-06-18 20:00:00,69635.66999999995,880680.400000001
2017-06-18 21:00:00,67877.67999999993,814506.980000001
2017-06-18 22:00:00,64850.08999999997,743159.3700000001
2017-06-18 23:00:00,64745.16999999998,716906.9700000007
2017-06-25 00:00:00,101034.43000000001,685033.47
2017-06-25 01:00:00,98630.29,640302.0100000007
2017-06-25 02:00:00,99239.45999999992,609504.3300000003
2017-06-25 03:00:00,96643.20999999999,601491.8200000004
2017-06-25 04:00:00,98734.81999999998,612908.040000001
2017-06-25 05:00:00,95146.02,612764.3600000008
2017-06-25 06:00:00,92265.55000000005,626514.6200000015
2017-06-25 07:00:00,95646.55999999998,714840.690000003
2017-06-25 08:00:00,97617.85999999994,716456.8100000012
2017-06-25 09:00:00,97306.74999999994,802499.5800000009
2017-06-25 10:00:00,97529.53000000006,840447.5000000017
2017-06-25 11:00:00,97307.81000000001,871939.3200000003
2017-06-25 12:00:00,98421.09000000007,881331.6700000009
2017-06-25 13:00:00,97318.70999999995,871739.5300000015
2017-06-25 14:00:00,94148.89000000001,856237.8000000005
2017-06-25 15:00:00,93496.17999999998,827688.7100000014
2017-06-25 16:00:00,91484.46000000005,802204.3100000009
2017-06-25 17:00:00,87435.75000000007,828432.3100000003
2017-06-25 18:00:00,89286.45000000001,912114.9000000005
2017-06-25 19:00:00,90813.15999999996,942230.6700000012
2017-06-25 20:00:00,89335.70000000004,911646.2500000008
2017-06-25 21:00:00,89008.39000000001,843736.5300000001
2017-06-25 22:00:00,89293.19,826014.1100000001
2017-06-25 23:00:00,96074.68000000012,721861.7100000012
2017-07-02 00:00:00,79481.85000000005,657365.3400000009
2017-07-02 01:00:00,79790.83000000006,712264.9900000002
2017-07-02 02:00:00,78937.63000000003,614125.8200000004
2017-07-02 03:00:00,78637.10000000002,599732.8300000005
2017-07-02 04:00:00,75929.74999999997,615673.310000001
2017-07-02 05:00:00,69946.38000000006,617931.0299999994
2017-07-02 06:00:00,67010.74000000002,664090.8100000016
2017-07-02 07:00:00,69702.05999999997,680551.200000002
2017-07-02 08:00:00,72007.94999999992,677285.46
2017-07-02 09:00:00,71869.06000000001,801395.8399999999
2017-07-02 10:00:00,80414.59999999995,852198.5800000018
2017-07-02 11:00:00,79071.41999999997,876845.2000000012
2017-07-02 12:00:00,79097.92,890141.6700000005
2017-07-02 13:00:00,76933.78000000001,880633.9200000023
2017-07-02 14:00:00,74112.65,864187.0600000017
2017-07-02 15:00:00,76221.87999999995,847620.4900000008
2017-07-02 16:00:00,75313.13000000009,829125.4000000006
2017-07-02 17:00:00,75132.56000000007,803805.6500000006
2017-07-02 18:00:00,70311.14000000003,921326.5900000008
2017-07-02 19:00:00,72350.39,944893.1500000003
2017-07-02 20:00:00,69811.36000000002,973721.1400000004
2017-07-02 21:00:00,68751.51000000001,888765.3
2017-07-02 22:00:00,69300.89000000001,762904.3000000013
2017-07-02 23:00:00,70348.03999999995,678317.28
2017-07-09 00:00:00,100216.66000000003,702035.6200000009
2017-07-09 01:00:00,99575.03000000003,653299.6600000005
2017-07-09 02:00:00,104132.03000000003,637940.3799999999
2017-07-09 03:00:00,109326.39000000001,620570.0800000016
2017-07-09 04:00:00,105848.97999999995,619547.9300000003
2017-07-09 05:00:00,99886.19,663763.2500000002
2017-07-09 06:00:00,99626.02000000002,645624.800000001
2017-07-09 07:00:00,100163.44000000002,672526.7900000004
2017-07-09 08:00:00,98442.36000000003,758561.9100000008
2017-07-09 09:00:00,101369.93999999999,820593.3100000006
2017-07-09 10:00:00,103088.57000000004,875595.0700000016
2017-07-09 11:00:00,103414.02000000005,916899.5200000003
2017-07-09 12:00:00,104937.82000000005,947078.8500000004
2017-07-09 13:00:00,99429.89999999997,919287.8900000011
2017-07-09 14:00:00,93614.51000000002,892304.7900000014
2017-07-09 15:00:00,92608.34000000004,855297.1199999985
2017-07-09 16:00:00,92098.36999999997,843616.0700000006
2017-07-09 17:00:00,89996.93000000002,863546.4600000016
2017-07-09 18:00:00,91024.62999999998,980205.5500000006
2017-07-09 19:00:00,93482.49000000002,1010514.92
2017-07-09 20:00:00,95465.3899999999,980128.560000001
2017-07-09 21:00:00,97656.96999999997,905584.470000001
2017-07-09 22:00:00,104970.12999999995,810350.270000001
2017-07-09 23:00:00,110332.26999999995,840922.2099999998
2017-07-16 00:00:00,98559.32000000004,657482.2400000007
2017-07-16 01:00:00,98997.70000000003,625938.9800000004
2017-07-16 02:00:00,98613.44999999997,605054.9700000004
2017-07-16 03:00:00,100396.52000000002,596667.5
2017-07-16 04:00:00,100315.25000000003,608332.950000001
2017-07-16 05:00:00,92086.69000000005,619600.1000000016
2017-07-16 06:00:00,89309.22000000003,653757.5300000007
2017-07-16 07:00:00,91349.99999999997,703650.0400000011
2017-07-16 08:00:00,91415.68000000001,734471.3700000008
